Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Train/LagragianMultiplier,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1.4994423998281998,35.25,1000.0,491,9820000,0.004925612360239029,1.9127169847488403,0.00882384528607652,0.749578784036029,-0.053735148161649704,14.18134069442749,8.290214538574219,22.471556901931763,-1.754760781125242e-08,1.678466787780053e-08,0.32996878027915955,0.3045945167541504,0.18368946015834808,0.30862781405448914,0.9231009483337402,1.0
1.6976836975988625,47.016999999999996,1000.0,492,9840000,0.004506099037826061,1.942431926727295,0.009774692541664572,0.7126408015087152,-0.04517581686377525,14.424886703491211,8.050089597702026,22.47497844696045,2.2888182460434336e-09,-4.577636492086867e-09,0.3991035521030426,0.3317435383796692,0.1255621463060379,0.25552651286125183,0.8312216997146606,1.0
1.7698801819486683,48.510999999999996,1000.0,493,9860000,0.004538914188742638,1.9740865230560303,0.010546222685355764,0.593473752327026,-0.05048685148358345,15.06608772277832,8.139052391052246,23.205143690109253,-9.918212917625624e-09,1.2207030941624453e-08,0.3771023452281952,0.330267995595932,0.14064085483551025,0.2860679030418396,0.8758047223091125,1.0
1.6431073969293137,34.257999999999996,1000.0,494,9880000,0.004893648438155651,2.004549980163574,0.008386732604366483,0.372003630287708,-0.025739086791872978,14.764938116073608,8.498196363449097,23.263136625289917,1.2207030941624453e-08,0.0,0.7033617496490479,0.3194926381111145,0.040427081286907196,0.17774714529514313,0.45423656702041626,1.0
1.4472699308535664,20.474999999999998,1000.0,495,9900000,0.004285475239157677,2.031045913696289,0.009302903765183725,0.41036845158999136,-0.03452501818537712,14.25357723236084,8.118871450424194,22.372451066970825,5.340575981449547e-09,4.577636492086867e-09,0.5005108118057251,0.31373101472854614,0.07983678579330444,0.22328776121139526,0.6268216371536255,1.0
1.600785969912468,15.128,1000.0,496,9920000,0.004594963509589434,2.0528292655944824,0.009651227739111633,0.34834226195219975,-0.03203990310430527,15.019469738006592,8.452153444290161,23.47162699699402,6.103515470812226e-09,-4.577636492086867e-09,0.5385888814926147,0.3154096305370331,0.068946972489357,0.18883857131004333,0.585622251033783,1.0
1.5918677436845279,16.693000000000005,1000.0,497,9940000,0.0041081528179347515,2.0706989765167236,0.00992367906306105,0.33987131615163413,-0.029391881078481674,14.41535472869873,7.922145843505859,22.33750295639038,-3.051757735406113e-09,3.051757735406113e-09,0.6206084489822388,0.3392179012298584,0.051927149295806885,0.1575109213590622,0.5465892553329468,1.0
1.641566623054029,23.651999999999997,1000.0,498,9960000,0.003953319042921066,2.086517095565796,0.012188175133174392,0.6073081996505427,-0.05144725367426872,14.980709075927734,8.200021266937256,23.180738925933838,0.0,4.425048771850015e-08,0.3632740080356598,0.34131690859794617,0.15155185759067535,0.2795834243297577,0.9395577311515808,1.0
1.5685205943487779,41.098,1000.0,499,9980000,0.00453837588429451,2.1041581630706787,0.009818003022639899,0.6782385765177429,-0.04208730533719063,14.260103940963745,7.8587586879730225,22.118865251541138,-1.1444091896350983e-08,1.831054596834747e-08,0.3818087577819824,0.3124285340309143,0.13719496130943298,0.3969973027706146,0.8182854652404785,1.0
2.000711759049376,46.68599999999999,1000.0,500,10000000,0.004231839440762997,2.1246018409729004,0.013521573365707496,0.5993823378898535,-0.036247093230485916,14.135231256484985,8.104782342910767,22.240015745162964,3.051757735406113e-09,0.0,0.5385407209396362,0.33803632855415344,0.0689592957496643,0.2029978185892105,0.6276894211769104,1.0
